419.1749725341797,345.88795471191406,270.7648010253906,193.04531860351562
416.44554138183594,344.97816467285156,270.7648010253906,193.04531860351562
415.53575134277344,344.06837463378906,270.7648010253906,193.04531860351562
412.8063201904297,344.97816467285156,270.7648010253906,193.04531860351562
410.07688903808594,342.24876403808594,270.7648010253906,193.04531860351562
405.5278778076172,344.97816467285156,270.7648010253906,193.04531860351562
404.6180877685547,342.24876403808594,270.7648010253906,193.04531860351562
403.7082977294922,346.7977752685547,270.7648010253906,193.04531860351562
402.7985076904297,342.24876403808594,270.7648010253906,193.04531860351562
401.8887176513672,343.15855407714844,270.7648010253906,193.04531860351562
404.61814880371094,340.4291534423828,270.7648010253906,193.04531860351562
398.2495574951172,344.97816467285156,270.7648010253906,193.04531860351562
400.97898864746094,342.24876403808594,270.7648010253906,193.04531860351562
392.79075622558594,344.97816467285156,270.7648010253906,193.04531860351562
393.70054626464844,347.7075653076172,270.7648010253906,193.04531860351562
385.51231384277344,344.97816467285156,270.7648010253906,193.04531860351562
382.7828826904297,345.88795471191406,270.7648010253906,193.04531860351562
379.5315246582031,347.0694046020508,264.99066162109375,188.92857360839844
376.3495178222656,344.79280853271484,259.33966064453125,184.8996124267578
371.9924621582031,345.6642074584961,259.33966064453125,184.8996124267578
367.6354064941406,341.3071517944336,259.33966064453125,184.8996124267578
363.2783508300781,342.17855072021484,259.33966064453125,184.8996124267578
362.4069519042969,339.56432342529297,259.33966064453125,184.8996124267578
347.59295654296875,342.17855072021484,259.33966064453125,184.8996124267578
348.46435546875,339.56432342529297,259.33966064453125,184.8996124267578
333.6503601074219,342.17855072021484,259.33966064453125,184.8996124267578
339.750244140625,346.53560638427734,259.33966064453125,184.8996124267578
321.4505920410156,350.89266204833984,259.33966064453125,184.8996124267578
341.4930725097656,356.99254608154297,259.33966064453125,184.8996124267578
335.3931884765625,357.8639450073242,259.33966064453125,184.8996124267578
327.55047607421875,358.73534393310547,259.33966064453125,184.8996124267578
314.47930908203125,357.8639450073242,259.33966064453125,184.8996124267578
273.52294921875,350.02123260498047,259.33966064453125,184.8996124267578
265.68023681640625,347.4070053100586,259.33966064453125,184.8996124267578
270.03729248046875,343.0499496459961,259.33966064453125,184.8996124267578
255.22329711914062,347.4070053100586,259.33966064453125,184.8996124267578
275.6267547607422,340.1394500732422,253.80917358398438,180.95657348632812
257.78295135498047,346.17893981933594,248.39662170410156,177.09762573242188
248.60189056396484,338.6671600341797,248.39662170410156,177.09762573242188
247.7672348022461,344.50965881347656,248.39662170410156,177.09762573242188
255.27901458740234,340.33644104003906,248.39662170410156,177.09762573242188
252.77507781982422,346.17893981933594,248.39662170410156,177.09762573242188
250.2711410522461,333.65931701660156,248.39662170410156,177.09762573242188
244.07049560546875,337.96106719970703,243.0994873046875,173.3209686279297
243.253662109375,333.87683868408203,243.0994873046875,173.3209686279297
257.1399841308594,324.8915786743164,243.0994873046875,173.3209686279297
266.125244140625,328.9758071899414,243.0994873046875,173.3209686279297
275.80320739746094,331.61119079589844,237.91531372070312,169.62484741210938
291.4390106201172,328.02613067626953,232.84170532226562,166.00755310058594
300.7085876464844,321.50113677978516,227.87628173828125,162.46739196777344
310.6625671386719,325.32959747314453,227.87628173828125,162.46739196777344
325.210693359375,319.96976470947266,227.87628173828125,162.46739196777344
332.1019287109375,311.54715728759766,227.87628173828125,162.46739196777344
348.18145751953125,298.53040313720703,227.87628173828125,162.46739196777344
361.1982116699219,293.17057037353516,227.87628173828125,162.46739196777344
375.746337890625,301.59317779541016,227.87628173828125,162.46739196777344
394.88861083984375,306.95301055908203,227.87628173828125,162.46739196777344
409.8646697998047,313.85144805908203,223.01675415039062,159.0027313232422
422.6038055419922,320.59571075439453,223.01675415039062,159.0027313232422
427.84934997558594,312.3527297973633,223.01675415039062,159.0027313232422
430.0974578857422,305.6084671020508,223.01675415039062,159.0027313232422
445.83409118652344,307.8565444946289,223.01675415039062,159.0027313232422
444.60064697265625,316.0524215698242,218.2608642578125,155.61195373535156
454.7035217285156,326.90101623535156,213.60638427734375,152.29348754882812
464.59093475341797,318.1478500366211,209.05116271972656,149.04579162597656
473.7225875854492,310.4210433959961,209.05116271972656,149.04579162597656
501.0023498535156,319.45777893066406,204.59307861328125,145.86734008789062
515.4389343261719,322.8950653076172,204.59307861328125,145.86734008789062
524.3758850097656,323.58253479003906,204.59307861328125,145.86734008789062
535.1712799072266,328.45091247558594,200.23007202148438,142.75668334960938
560.0030364990234,324.1367721557617,195.96011352539062,139.7123565673828
589.3824081420898,322.4532241821289,191.7812042236328,136.7329559326172
600.3373641967773,332.1193313598633,191.7812042236328,136.7329559326172
612.5810775756836,340.49662017822266,191.7812042236328,136.7329559326172
606.7813949584961,330.8305130004883,191.7812042236328,136.7329559326172
615.1587142944336,318.5867691040039,191.7812042236328,136.7329559326172
625.7400131225586,320.4170227050781,196.0243682861328,139.7581787109375
636.9373397827148,328.97967529296875,196.0243682861328,139.7581787109375
645.4999618530273,336.2249755859375,196.0243682861328,139.7581787109375
652.7452621459961,331.61431884765625,196.0243682861328,139.7581787109375
658.6732406616211,327.003662109375,196.0243682861328,139.7581787109375
665.9185409545898,336.8836364746094,196.0243682861328,139.7581787109375
661.3078842163086,328.32098388671875,196.0243682861328,139.7581787109375
688.5240707397461,332.92520904541016,200.3614044189453,142.85032653808594
695.9297103881836,330.9054946899414,200.3614044189453,142.85032653808594
704.6817855834961,339.65760040283203,200.3614044189453,142.85032653808594
713.4338607788086,340.33084869384766,200.3614044189453,142.85032653808594
722.1859359741211,334.2717056274414,200.3614044189453,142.85032653808594
730.9380111694336,333.5984573364258,200.3614044189453,142.85032653808594
738.3436508178711,341.00406646728516,200.3614044189453,142.85032653808594
755.1745834350586,344.37024688720703,200.3614044189453,142.85032653808594
760.6414337158203,335.1066436767578,204.79440307617188,146.01089477539062
766.8346099853516,338.5473175048828,204.79440307617188,146.01089477539062
774.4040679931641,343.36424255371094,204.79440307617188,146.01089477539062
783.3498077392578,345.4286346435547,204.79440307617188,146.01089477539062
790.9192657470703,340.61170959472656,204.79440307617188,146.01089477539062
798.4887237548828,341.2998504638672,204.79440307617188,146.01089477539062
788.1667022705078,351.62184143066406,204.79440307617188,146.01089477539062
792.9836578369141,359.19129943847656,204.79440307617188,146.01089477539062
797.1435317993164,366.85723876953125,209.3254852294922,149.24139404296875
792.2200088500977,367.56060791015625,209.3254852294922,149.24139404296875
799.9569473266602,365.4505310058594,209.3254852294922,149.24139404296875
797.8469009399414,354.900146484375,209.3254852294922,149.24139404296875
801.3636856079102,361.2303771972656,209.3254852294922,149.24139404296875
787.9998550415039,361.9337463378906,209.3254852294922,149.24139404296875
799.9569473266602,358.4169616699219,209.3254852294922,149.24139404296875
831.6080703735352,353.4934387207031,209.3254852294922,149.24139404296875
859.0390396118164,355.603515625,209.3254852294922,149.24139404296875
873.8095474243164,367.56060791015625,209.3254852294922,149.24139404296875
743.8440628051758,358.9828796386719,204.86155700683594,146.05877685546875
782.5197601318359,354.5689392089844,200.49282836914062,142.94403076171875
789.388053894043,384.4400405883789,204.92872619628906,146.10667419433594
820.374382019043,411.29483795166016,204.92872619628906,146.10667419433594
847.3980102539062,414.6793899536133,209.4627685546875,149.3392791748047
880.4775390625,419.60611724853516,209.4627685546875,149.3392791748047
907.926513671875,421.71756744384766,209.4627685546875,149.3392791748047
935.3754272460938,421.0137405395508,209.4627685546875,149.3392791748047
964.2319946289062,425.94046783447266,209.4627685546875,149.3392791748047
988.8656616210938,422.4213638305664,209.4627685546875,149.3392791748047
911.3365631103516,614.2757034301758,214.09713745117188,152.64341735839844
930.9541244506836,612.4363708496094,209.5314483642578,149.38824462890625
961.0110397338867,610.6362380981445,205.06312561035156,146.20249938964844
975.1846694946289,614.0230255126953,209.6001434326172,149.43722534179688
998.4260025024414,616.1358795166016,209.6001434326172,149.43722534179688
1028.710060119629,614.0230255126953,209.6001434326172,149.43722534179688
1044.908546447754,620.3615264892578,209.6001434326172,149.43722534179688
1058.683479309082,619.9184265136719,205.13035583496094,146.25042724609375
1088.3217849731445,628.8788146972656,205.13035583496094,146.25042724609375
1095.903694152832,625.4325256347656,205.13035583496094,146.25042724609375
1102.107063293457,627.5003356933594,205.13035583496094,146.25042724609375
1102.796272277832,626.8110656738281,205.13035583496094,146.25042724609375
1107.6211013793945,630.2573547363281,205.13035583496094,146.25042724609375
1110.472640991211,627.1663208007812,200.75588989257812,143.131591796875
1112.496322631836,634.5865478515625,200.75588989257812,143.131591796875
1116.5874710083008,632.8617935180664,196.47471618652344,140.0792694091797
1120.5913467407227,640.082275390625,192.2848358154297,137.092041015625
1120.773323059082,635.9393005371094,188.18431091308594,134.16851806640625
1128.2650985717773,640.4171905517578,184.1712188720703,131.30734252929688
1128.4394226074219,638.8349151611328,180.24371337890625,128.50717163085938
1133.2799987792969,641.9563636779785,176.39996337890625,125.76671600341797
1130.3163757324219,644.9199867248535,176.39996337890625,125.76671600341797
1130.9091491699219,641.9563636779785,176.39996337890625,125.76671600341797
1134.50390625,647.2964553833008,172.63818359375,123.08470153808594
1141.3767929077148,650.2862319946289,168.9566192626953,120.45988464355469
1136.2674179077148,651.9893569946289,168.9566192626953,120.45988464355469
1135.6996688842773,655.9633560180664,168.9566192626953,120.45988464355469
1127.1839218139648,659.9373550415039,168.9566192626953,120.45988464355469
1115.3056335449219,658.4858131408691,165.35357666015625,117.89104461669922
1097.2542877197266,664.5625457763672,161.82736206054688,115.37698364257812
1073.2986450195312,665.2686614990234,158.3763427734375,112.91653442382812
1036.5794067382812,666.8651580810547,158.3763427734375,112.91653442382812
1016.2122116088867,668.5820846557617,154.99891662597656,110.50856018066406
993.8171920776367,669.102897644043,154.99891662597656,110.50856018066406
987.9399795532227,671.7871932983398,151.6935272216797,108.15193176269531
965.6378479003906,675.3501625061035,155.04974365234375,110.54479217529297
972.8147735595703,677.0309982299805,151.74325561523438,108.18739318847656
1112.3779373168945,602.3037796020508,155.10057067871094,110.58103942871094
1124.5804290771484,608.0037384033203,151.79299926757812,108.22286987304688
1156.713119506836,607.4936676025391,151.79299926757812,108.22286987304688
1179.665023803711,620.2447052001953,151.79299926757812,108.22286987304688
1189.3558197021484,611.5739898681641,151.79299926757812,108.22286987304688
1186.805648803711,597.8028717041016,151.79299926757812,108.22286987304688
1150.5704040527344,595.5155906677246,148.55596923828125,105.91498565673828
1159.0562438964844,593.0197410583496,148.55596923828125,105.91498565673828
1167.252685546875,598.5805397033691,151.8427734375,108.25835418701172
1173.5131072998047,596.853572845459,155.20230102539062,110.65357208251953
1034.2731170654297,457.6136131286621,155.20230102539062,110.65357208251953
1052.5153884887695,456.2802276611328,151.89256286621094,108.29385375976562
1062.4977569580078,458.9107246398926,148.65341186523438,105.98445892333984
1080.9789581298828,463.4061470031738,148.65341186523438,105.98445892333984
1097.472297668457,464.8248176574707,151.94236755371094,108.3293685913086
1116.4492721557617,470.5124092102051,155.30409240722656,110.72615814208984
1123.9351959228516,471.99453353881836,158.74020385742188,113.17597198486328
1131.9359283447266,473.5946922302246,158.74020385742188,113.17597198486328
1136.199073791504,479.4284019470215,155.3550262451172,110.76245880126953
1144.0292739868164,480.994441986084,155.3550262451172,110.76245880126953
1150.2140884399414,481.6723518371582,152.0420379638672,108.4004135131836
1151.746681213379,481.1614875793457,152.0420379638672,108.4004135131836
1153.8602828979492,486.7490234375,148.79969787597656,106.0887451171875
1157.3601608276367,483.2491455078125,148.79969787597656,106.0887451171875
1161.3563079833984,488.7175521850586,145.62649536132812,103.82637023925781
1162.8243255615234,491.16414642333984,145.62649536132812,103.82637023925781
1164.2923431396484,485.78157806396484,145.62649536132812,103.82637023925781
1165.3734283447266,493.0199279785156,142.52096557617188,101.61224365234375
1165.2872695922852,497.3611145019531,145.6742401123047,103.86041259765625
1160.1209411621094,492.65728759765625,148.89727783203125,106.1583251953125
1162.6225280761719,498.16070556640625,148.89727783203125,106.1583251953125
1159.8700790405273,492.0591735839844,145.7220001220703,103.89447021484375
1156.4425888061523,496.4659729003906,145.7220001220703,103.89447021484375
1159.4122619628906,489.5506896972656,142.61444091796875,101.67889404296875
1154.1410217285156,496.7386779785156,142.61444091796875,101.67889404296875
1145.9946594238281,489.5506896972656,142.61444091796875,101.67889404296875
1136.8898010253906,497.6971130371094,142.61444091796875,101.67889404296875
1127.7849426269531,491.4674987792969,142.61444091796875,101.67889404296875
1115.766716003418,497.80025482177734,145.76979064941406,103.92854309082031
1094.705192565918,500.2492904663086,145.76979064941406,103.92854309082031
1074.6232833862305,503.67794036865234,145.76979064941406,103.92854309082031
1053.0446395874023,493.92781829833984,142.6612091064453,101.71223449707031
1033.0650787353516,496.28395080566406,145.81759643554688,103.96261596679688
1011.9965972900391,491.87428283691406,145.81759643554688,103.96261596679688
992.8879547119141,493.3441925048828,145.81759643554688,103.96261596679688
972.7994537353516,489.91444396972656,145.81759643554688,103.96261596679688
952.3778762817383,488.25599670410156,149.04380798339844,106.26278686523438
930.3146133422852,483.1138916015625,145.8654022216797,103.9967041015625
911.9203338623047,482.4719123840332,149.09268188476562,106.2976303100586
889.8498382568359,479.2595634460449,145.91323852539062,104.03079986572266
868.2500228881836,475.17062759399414,142.8015899658203,101.81230926513672
845.6980209350586,470.85214614868164,142.8015899658203,101.81230926513672
822.7118453979492,467.23670959472656,145.96107482910156,104.06491088867188
802.6035690307617,463.80360412597656,145.96107482910156,104.06491088867188
781.1442108154297,463.1612358093262,149.19046020507812,106.36734771728516
760.9919357299805,454.14866638183594,146.00892639160156,104.09902954101562
739.8958053588867,454.63926696777344,146.00892639160156,104.09902954101562
717.336067199707,448.6561279296875,142.89524841308594,101.87908935546875
695.3311538696289,446.0346450805664,146.0568084716797,104.13316345214844
674.2281265258789,441.6177444458008,146.0568084716797,104.13316345214844
652.6070098876953,437.52477264404297,142.94210815429688,101.91249084472656
630.5948638916016,433.90578842163086,146.10470581054688,104.16730499267578
609.9130401611328,431.7042007446289,142.98898315429688,101.94590759277344
588.2923736572266,428.34098052978516,142.98898315429688,101.94590759277344
565.7107696533203,424.01685333251953,142.98898315429688,101.94590759277344
541.2073516845703,419.6927261352539,142.98898315429688,101.94590759277344
517.6648101806641,416.32950592041016,142.98898315429688,101.94590759277344
493.71929931640625,411.3963165283203,139.939697265625,99.77188110351562
465.9766845703125,409.9856719970703,139.939697265625,99.77188110351562
437.10321044921875,403.3447914123535,136.9554443359375,97.64421844482422
411.23853302001953,399.8773956298828,139.98558044433594,99.80459594726562
376.9016799926758,394.70335388183594,139.98558044433594,99.80459594726562
352.9129104614258,392.3515167236328,139.98558044433594,99.80459594726562
319.5167922973633,385.29600524902344,139.98558044433594,99.80459594726562
285.17993927001953,381.0626983642578,139.98558044433594,99.80459594726562
250.84308624267578,376.8293914794922,139.98558044433594,99.80459594726562
216.50623321533203,373.5368194580078,139.98558044433594,99.80459594726562
180.28791046142578,372.12571716308594,139.98558044433594,99.80459594726562
143.11483764648438,366.6295700073242,143.082763671875,102.01277160644531
99.36433410644531,361.34105682373047,143.082763671875,102.01277160644531
58.49847412109375,357.0140914916992,143.082763671875,102.01277160644531
11.863327026367188,351.72557830810547,143.082763671875,102.01277160644531
-6.537117004394531,360.6910514831543,140.03147888183594,99.83731842041016
18.762954711914062,410.84410858154297,143.12966918945312,102.04621887207031
-1.4977264404296875,404.0518493652344,140.077392578125,99.87005615234375
-7.442272186279297,379.9956817626953,143.17660522460938,102.07968139648438
-38.474891662597656,357.40380859375,146.34439086914062,104.33819580078125
-15.363384246826172,246.76361083984375,146.34439086914062,104.33819580078125
-30.391590118408203,240.76672744750977,143.2235565185547,102.11315155029297
-51.448490142822266,234.1448516845703,146.3923797607422,104.37240600585938
-66.48162364959717,226.24952697753906,143.27052307128906,102.14663696289062
12.950302124023438,289.3136444091797,143.27052307128906,102.14663696289062
5.871330261230469,290.6809310913086,146.4403839111328,104.40663146972656
3.4110488891601562,288.2206344604492,146.4403839111328,104.40663146972656
-6.922142028808594,284.77623748779297,146.4403839111328,104.40663146972656
-21.960205078125,286.36376190185547,143.3175048828125,102.18013000488281
-0.06341552734375,279.73754501342773,146.4884033203125,104.44086456298828
-7.301383972167969,258.66578674316406,149.72946166992188,106.75161743164062
-16.78738784790039,236.08387756347656,153.04222106933594,109.11349487304688
-17.63381576538086,228.82122802734375,149.77854919433594,106.78662109375
-10.084716796875,221.27212524414062,149.77854919433594,106.78662109375
-16.440959930419922,226.87870025634766,153.0924072265625,109.14927673339844
-11.811286926269531,232.53717803955078,153.0924072265625,109.14927673339844
-9.76898193359375,241.46997451782227,156.47958374023438,111.56420135498047
-14.227569580078125,248.4183807373047,159.9416961669922,114.03256225585938
-8.748435974121094,254.40536880493164,163.48040771484375,116.55553436279297
-19.105621337890625,258.2451858520508,167.097412109375,119.13432312011719
-14.546401977539062,262.1699676513672,170.79444885253906,121.77017211914062
-23.154739379882812,265.03941345214844,170.79444885253906,121.77017211914062
-26.024185180664062,267.9088592529297,170.79444885253906,121.77017211914062
-20.85918426513672,258.1527557373047,170.79444885253906,121.77017211914062
-15.008270263671875,247.87451934814453,174.57327270507812,124.46434020996094
-12.679405212402344,244.6718864440918,178.4357147216797,127.2181167602539
-19.445213317871094,240.82732009887695,174.63052368164062,124.5051498413086
-12.990646362304688,243.7612190246582,174.63052368164062,124.5051498413086
-16.74884796142578,245.42779541015625,178.49423217773438,127.25982666015625
-9.389656066894531,243.3977279663086,182.44342041015625,130.07545471191406
-16.30742645263672,243.0120620727539,178.55276489257812,127.30155944824219
-8.945823669433594,245.96099853515625,182.5032501220703,130.11810302734375
-18.144302368164062,246.57421875,182.5032501220703,130.11810302734375
-11.892280578613281,249.58837127685547,186.5411376953125,132.99696350097656
-22.547874450683594,248.9615707397461,186.5411376953125,132.99696350097656
-16.15753173828125,253.3430404663086,190.66836547851562,135.9395294189453
-12.284568786621094,259.1508255004883,194.88690185546875,138.9471893310547
-22.107200622558594,251.94754791259766,194.88690185546875,138.9471893310547
-14.903938293457031,257.8411331176758,194.88690185546875,138.9471893310547
-27.34593963623047,259.80567169189453,194.88690185546875,138.9471893310547
-22.762046813964844,260.4605178833008,194.88690185546875,138.9471893310547
-23.83990478515625,262.57322692871094,190.7308807373047,135.98410034179688
-18.072006225585938,265.77760314941406,190.7308807373047,135.98410034179688
-17.431129455566406,271.54551696777344,190.7308807373047,135.98410034179688
-12.227073669433594,276.02538299560547,194.9508056640625,138.9927520751953
-20.881851196289062,276.87603759765625,190.79342651367188,136.0286865234375
-11.265533447265625,278.7992858886719,190.79342651367188,136.0286865234375
-23.353111267089844,279.2898635864258,195.0147247314453,139.03831481933594
-15.312789916992188,281.15098571777344,199.3294219970703,142.11453247070312
-16.82299041748047,284.4430389404297,203.73959350585938,145.25881958007812
-9.843475341796875,286.38741302490234,208.24732971191406,148.47267150878906
-20.339500427246094,284.28820037841797,208.24732971191406,148.47267150878906
-14.041885375976562,287.7868881225586,208.24732971191406,148.47267150878906
-19.975494384765625,288.32232666015625,212.85479736328125,151.75762939453125
-12.108116149902344,289.03753662109375,212.85479736328125,151.75762939453125
-20.179000854492188,288.5875930786133,208.31561279296875,148.52134704589844
-12.479393005371094,290.6874771118164,208.31561279296875,148.52134704589844
-21.57892608642578,285.78772735595703,208.31561279296875,148.52134704589844
-15.279243469238281,287.88761138916016,208.31561279296875,148.52134704589844
-12.500244140625,282.61351776123047,212.92459106445312,151.80738830566406
-20.573776245117188,283.5425796508789,208.3839111328125,148.57005310058594
-12.87164306640625,284.2427749633789,208.3839111328125,148.57005310058594
-23.374549865722656,282.1421890258789,208.3839111328125,148.57005310058594
-11.47125244140625,280.0416030883789,208.3839111328125,148.57005310058594
-16.673072814941406,280.9508590698242,203.9400634765625,145.40174865722656
-12.530525207519531,282.8971633911133,208.45223999023438,148.61875915527344
-19.084266662597656,279.75609588623047,204.00694274902344,145.4494171142578
-10.172943115234375,274.9576950073242,204.00694274902344,145.4494171142578
-19.084266662597656,279.75609588623047,204.00694274902344,145.4494171142578
-11.543914794921875,274.9576950073242,204.00694274902344,145.4494171142578
-16.63646697998047,274.52645111083984,199.65643310546875,142.34767150878906
-12.5809326171875,276.4318618774414,204.07383728027344,145.4971160888672
-22.866607666015625,271.63187408447266,204.07383728027344,145.4971160888672
-11.209510803222656,268.2033157348633,204.07383728027344,145.4971160888672
-16.303741455078125,266.4500732421875,199.72190856933594,142.39434814453125
-12.246879577636719,269.7486114501953,204.14076232910156,145.54483032226562
-22.535926818847656,266.3189239501953,204.14076232910156,145.54483032226562
-10.875007629394531,262.8892364501953,204.14076232910156,145.54483032226562
-17.293190002441406,265.1022644042969,199.7873992919922,142.4410400390625
-13.235000610351562,267.0089340209961,204.20770263671875,145.59254455566406
-11.934585571289062,258.99127197265625,208.72579956054688,148.81378173828125
-21.052040100097656,262.49798583984375,208.72579956054688,148.81378173828125
-12.446426391601562,258.66880798339844,213.34385681152344,152.10629272460938
-26.066757202148438,252.21705627441406,213.34385681152344,152.10629272460938
-15.313865661621094,251.5001983642578,213.34385681152344,152.10629272460938
-19.90520477294922,252.0487518310547,218.0640869140625,155.47164916992188
-15.47576904296875,248.04827117919922,222.88876342773438,158.9114532470703
-17.164459228515625,243.95925903320312,227.82017517089844,162.4273681640625
-25.584976196289062,238.60073852539062,227.82017517089844,162.4273681640625
-12.571449279785156,239.36624145507812,227.82017517089844,162.4273681640625
-21.20977783203125,235.93331909179688,222.9618377685547,158.96356201171875
-15.965538024902344,233.685791015625,222.9618377685547,158.96356201171875
-28.701553344726562,229.93991088867188,222.9618377685547,158.96356201171875
-22.618080139160156,230.51319122314453,227.89486694335938,162.4806365966797
-17.2578125,223.62140655517578,227.89486694335938,162.4806365966797
-27.212600708007812,218.26114654541016,227.89486694335938,162.4806365966797
-15.726310729980469,212.90088653564453,227.89486694335938,162.4806365966797
-27.31977081298828,206.5145263671875,223.03494262695312,159.01568603515625
-20.574966430664062,199.76971435546875,223.03494262695312,159.01568603515625
-29.03185272216797,192.07489013671875,218.27865600585938,155.6246337890625
-20.342041015625,184.5441665649414,213.62379455566406,152.30589294433594
-15.317436218261719,183.82636260986328,213.62379455566406,152.30589294433594
-22.033767700195312,177.83993530273438,209.06820678710938,149.05792236328125
-13.414039611816406,176.91981506347656,213.69384765625,152.3558349609375
-22.900901794433594,172.31558990478516,209.1367645263672,149.10679626464844
-13.765495300292969,168.8019790649414,209.1367645263672,149.10679626464844
-23.050048828125,164.29593658447266,204.67686462402344,145.9270477294922
-14.109458923339844,162.23271942138672,204.67686462402344,145.9270477294922
-23.050048828125,158.79402923583984,204.67686462402344,145.9270477294922
-15.484939575195312,155.35533905029297,204.67686462402344,145.9270477294922
-20.594215393066406,152.27115631103516,200.31207275390625,142.8151092529297
-15.882713317871094,154.29036712646484,200.31207275390625,142.8151092529297
-14.607109069824219,153.4087905883789,204.7439727783203,145.9748992919922
-19.718063354492188,147.67120361328125,200.37774658203125,142.8619384765625
-15.005020141601562,145.6513214111328,200.37774658203125,142.8619384765625
-23.75782012939453,147.67120361328125,200.37774658203125,142.8619384765625
-13.658439636230469,141.611572265625,200.37774658203125,142.8619384765625
-23.75782012939453,144.97802734375,200.37774658203125,142.8619384765625
-13.658439636230469,140.26498413085938,200.37774658203125,142.8619384765625
-22.411239624023438,142.2848663330078,200.37774658203125,142.8619384765625
-13.658439636230469,140.26498413085938,200.37774658203125,142.8619384765625
-19.95831298828125,138.54348754882812,196.10462951660156,139.81536865234375
-13.2403564453125,141.78228759765625,200.44345092773438,142.90878295898438
-20.64899444580078,135.72067260742188,200.44345092773438,142.90878295898438
-13.782394409179688,140.4286651611328,204.87826538085938,146.07064819335938
-21.354949951171875,136.98658752441406,204.87826538085938,146.07064819335938
-16.536048889160156,139.0518341064453,204.87826538085938,146.07064819335938
-13.802902221679688,139.57861328125,209.41119384765625,149.30245971679688
-19.030357360839844,135.06665802001953,204.9454345703125,146.11854553222656
-12.009536743164062,138.45146942138672,209.4798583984375,149.35142517089844
-18.59557342529297,135.29491424560547,205.01263427734375,146.1664581298828
-11.57244873046875,138.6808319091797,209.5485382080078,149.400390625
-18.16065216064453,134.16592407226562,205.07984924316406,146.21438598632812
-13.994956970214844,138.9828109741211,209.61724853515625,149.4493865966797
-19.227554321289062,134.46641540527344,205.1470947265625,146.2623291015625
-10.769493103027344,139.28489685058594,209.68597412109375,149.49838256835938
-17.362014770507812,134.76702117919922,205.21435546875,146.31028747558594
-11.762786865234375,139.58707427978516,209.75473022460938,149.5474090576172
-18.357467651367188,135.0677261352539,205.28164672851562,146.35826110839844
-11.325126647949219,139.8893585205078,209.82350158691406,149.596435546875
-17.921974182128906,136.7276153564453,205.3489532470703,146.40625
-13.750816345214844,141.55083465576172,209.89230346679688,149.64549255371094
-20.349830627441406,137.0285186767578,205.41629028320312,146.45425415039062
-11.880668640136719,141.8533172607422,209.96112060546875,149.69454956054688
-18.481842041015625,140.04949188232422,205.483642578125,146.5022735595703
-12.875259399414062,144.8758773803711,210.02996826171875,149.74363708496094
-19.478599548339844,141.71102142333984,205.551025390625,146.55030822753906
-12.437034606933594,146.53897857666016,210.09884643554688,149.79273986816406
-19.04253387451172,144.73397064208984,205.61842346191406,146.59837341308594
-15.588027954101562,148.18846893310547,205.61842346191406,146.59837341308594
-20.720809936523438,145.09009552001953,201.23355102539062,143.4721221923828
-13.8271484375,149.81665802001953,205.68585205078125,146.6464385986328
-20.293907165527344,146.71726989746094,201.29954528808594,143.5191650390625
-14.206405639648438,151.45199584960938,201.29954528808594,143.5191650390625
-20.535255432128906,151.0264663696289,197.00677490234375,140.4585723876953
-12.412811279296875,155.6537322998047,201.3655548095703,143.56622314453125
-18.743743896484375,153.9237518310547,197.07138061523438,140.504638671875
-11.992660522460938,158.5525360107422,201.43157958984375,143.61331176757812
-19.630401611328125,159.43145751953125,197.135986328125,140.55072021484375
-12.877113342285156,164.061767578125,201.49761962890625,143.660400390625
-19.212188720703125,161.02548217773438,197.20062255859375,140.5968017578125
-11.923408508300781,166.98902893066406,197.20062255859375,140.5968017578125
-21.862655639648438,171.62734985351562,197.20062255859375,140.5968017578125
-14.573875427246094,169.63949584960938,197.20062255859375,140.5968017578125
-18.81780242919922,174.27132415771484,201.56369018554688,143.70750427246094
-15.431419372558594,176.30315399169922,201.56369018554688,143.70750427246094
-14.147842407226562,178.22675323486328,206.02328491210938,146.8870391845703
-20.625205993652344,177.7912368774414,201.62977600097656,143.75462341308594
-13.717971801757812,182.52709197998047,206.09083557128906,146.93519592285156
-15.279388427734375,187.36774444580078,210.6505889892578,150.18614196777344
-24.480918884277344,189.4911880493164,210.6505889892578,150.18614196777344
-16.69501495361328,193.0302505493164,210.6505889892578,150.18614196777344
-12.416160583496094,197.97797393798828,215.3112335205078,153.50901794433594
-20.580184936523438,196.12818145751953,210.71966552734375,150.2353973388672
-10.423179626464844,202.54673767089844,215.3818359375,153.55935668945312
-21.278785705566406,207.61268615722656,215.3818359375,153.55935668945312
-17.660247802734375,212.6786346435547,215.3818359375,153.55935668945312
-14.7869873046875,217.73751068115234,220.14715576171875,156.9568634033203
-24.403335571289062,216.99779510498047,220.14715576171875,156.9568634033203
-14.7869873046875,222.17583465576172,220.14715576171875,156.9568634033203
-24.560340881347656,224.56239318847656,215.45245361328125,153.60971069335938
-15.149063110351562,229.63002014160156,215.45245361328125,153.60971069335938
-26.00823211669922,234.69764709472656,215.45245361328125,153.60971069335938
-15.149063110351562,239.76527404785156,215.45245361328125,153.60971069335938
-24.7139892578125,240.70537567138672,210.8578643798828,150.3339385986328
-14.086395263671875,247.0819320678711,210.8578643798828,150.3339385986328
-23.447349548339844,249.36778259277344,206.3612518310547,147.12802124023438
-13.046394348144531,255.6083526611328,206.3612518310547,147.12802124023438
-23.544395446777344,260.518798828125,201.96054077148438,143.990478515625
