683.4270324707031,224.20948791503906,70.63604736328125,84.35177612304688
667.783073425293,201.45682525634766,72.19886779785156,86.21806335449219
631.3330612182617,269.06070709228516,72.19886779785156,86.21806335449219
647.4171028137207,256.4675064086914,70.6592025756836,84.37944030761719
658.6982307434082,250.06470489501953,70.6592025756836,84.37944030761719
650.0083618164062,242.48834228515625,72.2225341796875,86.246337890625
642.8406372070312,237.19046020507812,72.2225341796875,86.246337890625
621.960693359375,240.61849975585938,72.2225341796875,86.246337890625
644.0574989318848,239.43548202514648,70.68236541748047,84.40711212158203
727.7630004882812,154.0143165588379,72.2462158203125,86.27462005615234
693.7830200195312,146.8442268371582,72.2462158203125,86.27462005615234
676.013671875,144.6620216369629,72.2462158203125,86.27462005615234
668.8435668945312,146.8442268371582,72.2462158203125,86.27462005615234
667.2848510742188,152.14386367797852,72.2462158203125,86.27462005615234
668.2200927734375,167.41926956176758,72.2462158203125,86.27462005615234
673.5197143554688,191.42348098754883,72.2462158203125,86.27462005615234
677.5723876953125,223.53300857543945,72.2462158203125,86.27462005615234
682.24853515625,263.74785232543945,72.2462158203125,86.27462005615234
686.9246826171875,293.9869270324707,72.2462158203125,86.27462005615234
689.0363464355469,328.2867546081543,73.84466552734375,88.1834487915039
691.9040832519531,352.18476486206055,73.84466552734375,88.1834487915039
696.0464172363281,366.5235710144043,73.84466552734375,88.1834487915039
700.8260192871094,371.9404411315918,73.84466552734375,88.1834487915039
703.6937561035156,376.0827751159668,73.84466552734375,88.1834487915039
709.1106262207031,371.30317306518555,73.84466552734375,88.1834487915039
713.2529602050781,346.7678642272949,73.84466552734375,88.1834487915039
716.7580261230469,325.4189567565918,73.84466552734375,88.1834487915039
722.1748962402344,318.0902214050293,73.84466552734375,88.1834487915039
725.6799621582031,314.5851860046387,73.84466552734375,88.1834487915039
731.7341003417969,317.45295333862305,73.84466552734375,88.1834487915039
736.5137023925781,320.3207206726074,73.84466552734375,88.1834487915039
736.1950378417969,321.9139213562012,73.84466552734375,88.1834487915039
737.1509704589844,324.1443901062012,73.84466552734375,88.1834487915039
737.3258247375488,325.4829788208008,75.47847747802734,90.13450622558594
739.531982421875,327.52700424194336,77.1484375,92.12873077392578
726.5490112304688,326.52831649780273,77.1484375,92.12873077392578
719.5581665039062,330.85595321655273,77.1484375,92.12873077392578
717.2279052734375,335.18358993530273,77.1484375,92.12873077392578
720.2239990234375,332.18752670288086,77.1484375,92.12873077392578
725.8832397460938,336.51516342163086,77.1484375,92.12873077392578
728.8793334960938,339.51122665405273,77.1484375,92.12873077392578
733.2069702148438,336.51516342163086,77.1484375,92.12873077392578
737.5346069335938,340.84280014038086,77.1484375,92.12873077392578
742.528076171875,343.1730613708496,77.1484375,92.12873077392578
748.1873168945312,342.8401756286621,77.1484375,92.12873077392578
754.5123291015625,347.1678123474121,77.1484375,92.12873077392578
758.8399658203125,351.4954490661621,77.1484375,92.12873077392578
763.8334350585938,361.14944076538086,77.1484375,92.12873077392578
758.1741943359375,373.466609954834,77.1484375,92.12873077392578
746.5228271484375,377.794246673584,77.1484375,92.12873077392578
740.1978149414062,380.79030990600586,77.1484375,92.12873077392578
724.5516967773438,379.1258201599121,77.1484375,92.12873077392578
708.2398071289062,382.121883392334,77.1484375,92.12873077392578
692.5936889648438,377.12844467163086,77.1484375,92.12873077392578
680.2765502929688,374.7981834411621,77.1484375,92.12873077392578
674.6173095703125,368.47317123413086,77.1484375,92.12873077392578
668.2922973632812,346.8349266052246,77.1484375,92.12873077392578
666.6278076171875,338.5125389099121,77.1484375,92.12873077392578
668.2922973632812,326.8611717224121,77.1484375,92.12873077392578
663.9646606445312,323.1993064880371,77.1484375,92.12873077392578
666.294921875,326.195369720459,77.1484375,92.12873077392578
663.9646606445312,321.867733001709,77.1484375,92.12873077392578
662.3001708984375,320.20324325561523,77.1484375,92.12873077392578
661.3014526367188,323.86510848999023,77.1484375,92.12873077392578
656.3079833984375,323.53222274780273,77.1484375,92.12873077392578
651.3145141601562,326.5282859802246,77.1484375,92.12873077392578
648.3184204101562,325.529598236084,77.1484375,92.12873077392578
647.9855346679688,329.857234954834,77.1484375,92.12873077392578
646.98681640625,332.18749618530273,77.1484375,92.12873077392578
647.9855346679688,333.8519859313965,77.1484375,92.12873077392578
646.98681640625,334.8506736755371,77.1484375,92.12873077392578
647.3197021484375,337.18093490600586,77.1484375,92.12873077392578
650.3157958984375,340.17699813842773,77.1484375,92.12873077392578
648.6513061523438,342.5072593688965,77.1484375,92.12873077392578
652.3131713867188,346.1691246032715,77.1484375,92.12873077392578
649.98291015625,350.4967613220215,77.1484375,92.12873077392578
652.3131713867188,354.1586265563965,77.1484375,92.12873077392578
649.98291015625,356.48888778686523,77.1484375,92.12873077392578
652.3131713867188,356.15600204467773,77.1484375,92.12873077392578
653.3118896484375,359.81786727905273,77.1484375,92.12873077392578
651.6473999023438,362.1481285095215,77.1484375,92.12873077392578
656.640869140625,362.481014251709,77.1484375,92.12873077392578
659.636962890625,360.81652450561523,77.1484375,92.12873077392578
663.964599609375,363.146785736084,77.1484375,92.12873077392578
670.9554443359375,363.4796714782715,77.1484375,92.12873077392578
684.6041870117188,361.81518173217773,77.1484375,92.12873077392578
698.2529296875,364.1454429626465,77.1484375,92.12873077392578
712.9415893554688,360.7086067199707,78.8553466796875,94.16707611083984
717.3645401000977,362.1380424499512,80.60002136230469,96.25052642822266
721.8857803344727,364.57258224487305,80.60002136230469,96.25052642822266
724.9633178710938,360.260311126709,82.38330078125,98.38007354736328
721.7639770507812,357.06093978881836,82.38330078125,98.38007354736328
727.0962524414062,353.86156845092773,82.38330078125,98.38007354736328
721.0530395507812,349.24026107788086,82.38330078125,98.38007354736328
714.609447479248,350.73362731933594,84.2060317993164,100.55673217773438
697.4679565429688,349.9982032775879,86.069091796875,102.78154754638672
678.4059524536133,348.47586822509766,87.97337341308594,105.05558776855469
654.9838333129883,349.28289794921875,89.91978454589844,107.37994384765625
643.9252510070801,348.49756622314453,91.90926361083984,109.75572204589844
637.9763984680176,352.0668716430664,91.90926361083984,109.75572204589844
634.4071235656738,354.8429946899414,91.90926361083984,109.75572204589844
634.0105171203613,353.65323638916016,91.90926361083984,109.75572204589844
630.9364585876465,351.2046890258789,93.94275665283203,112.18406677246094
633.773983001709,350.79932403564453,93.94275665283203,112.18406677246094
636.6115074157715,348.77249908447266,93.94275665283203,112.18406677246094
646.7456016540527,351.6100540161133,93.94275665283203,112.18406677246094
669.040584564209,345.5296096801758,93.94275665283203,112.18406677246094
671.8781089782715,337.01697540283203,93.94275665283203,112.18406677246094
678.7692832946777,330.1258010864258,93.94275665283203,112.18406677246094
685.660457611084,324.85608673095703,93.94275665283203,112.18406677246094
689.3087120056152,324.45072174072266,93.94275665283203,112.18406677246094
688.903377532959,324.85608673095703,93.94275665283203,112.18406677246094
691.7409019470215,322.82926177978516,93.94275665283203,112.18406677246094
687.2819175720215,324.0453567504883,93.94275665283203,112.18406677246094
679.5800132751465,322.0185317993164,93.94275665283203,112.18406677246094
670.256649017334,324.85608673095703,93.94275665283203,112.18406677246094
661.7440147399902,326.07218170166016,93.94275665283203,112.18406677246094
658.095760345459,324.85608673095703,93.94275665283203,112.18406677246094
653.636775970459,329.31510162353516,93.94275665283203,112.18406677246094
652.420711517334,329.72046661376953,93.94275665283203,112.18406677246094
655.2582359313965,331.7472915649414,93.94275665283203,112.18406677246094
652.420711517334,329.72046661376953,93.94275665283203,112.18406677246094
655.2582359313965,332.55802154541016,93.94275665283203,112.18406677246094
654.0421714782715,330.5311965942383,93.94275665283203,112.18406677246094
656.0689659118652,333.3687515258789,93.94275665283203,112.18406677246094
652.420711517334,334.58484649658203,93.94275665283203,112.18406677246094
653.636775970459,333.3687515258789,93.94275665283203,112.18406677246094
646.7456016540527,333.7741165161133,93.94275665283203,112.18406677246094
640.6651573181152,336.6116714477539,93.94275665283203,112.18406677246094
626.4774131774902,334.58484649658203,93.94275665283203,112.18406677246094
620.0555686950684,338.5160102844238,91.93939971923828,109.79170989990234
614.1047630310059,336.5324287414551,91.93939971923828,109.79170989990234
611.3277244567871,339.3094673156738,91.93939971923828,109.79170989990234
609.3441429138184,341.2930488586426,91.93939971923828,109.79170989990234
608.9474143981934,341.6897773742676,91.93939971923828,109.79170989990234
608.5506858825684,344.4668159484863,91.93939971923828,109.79170989990234
605.7736473083496,346.4503974914551,91.93939971923828,109.79170989990234
604.5834617614746,344.4668159484863,91.93939971923828,109.79170989990234
604.9801902770996,348.03728103637695,91.93939971923828,109.79170989990234
600.6162986755371,350.8143196105957,91.93939971923828,109.79170989990234
597.8392601013184,349.6241645812988,91.93939971923828,109.79170989990234
596.6490745544434,352.4012031555176,91.93939971923828,109.79170989990234
592.2851829528809,351.2110481262207,91.93939971923828,109.79170989990234
590.3016014099121,350.8143196105957,91.93939971923828,109.79170989990234
589.1114158630371,353.59135818481445,91.93939971923828,109.79170989990234
586.3343772888184,353.98808670043945,91.93939971923828,109.79170989990234
585.9376487731934,355.9716682434082,91.93939971923828,109.79170989990234
584.7474632263184,353.98808670043945,91.93939971923828,109.79170989990234
581.9704246520996,357.5585517883301,91.93939971923828,109.79170989990234
583.1606101989746,356.3683967590332,91.93939971923828,109.79170989990234
582.7638816833496,355.1782417297363,91.93939971923828,109.79170989990234
579.1933860778809,356.3683967590332,91.93939971923828,109.79170989990234
580.3835716247559,356.7651252746582,91.93939971923828,109.79170989990234
578.3999900817871,354.78154373168945,91.93939971923828,109.79170989990234
581.9704856872559,355.9716987609863,91.93939971923828,109.79170989990234
579.9869041442871,355.5749702453613,91.93939971923828,109.79170989990234
577.2098655700684,352.7979316711426,91.93939971923828,109.79170989990234
572.8459739685059,355.5749702453613,91.93939971923828,109.79170989990234
572.4492454528809,354.38481521606445,91.93939971923828,109.79170989990234
573.6394309997559,356.3683967590332,91.93939971923828,109.79170989990234
571.6558494567871,354.38481521606445,91.93939971923828,109.79170989990234
572.0525779724121,352.4012336730957,91.93939971923828,109.79170989990234
571.6558494567871,352.0045051574707,91.93939971923828,109.79170989990234
570.4656639099121,353.1946601867676,91.93939971923828,109.79170989990234
571.6558494567871,352.0045051574707,91.93939971923828,109.79170989990234
568.8788108825684,355.5749702453613,91.93939971923828,109.79170989990234
575.6230125427246,354.38481521606445,91.93939971923828,109.79170989990234
579.9869041442871,354.78154373168945,91.93939971923828,109.79170989990234
595.4589500427246,353.5913887023926,91.93939971923828,109.79170989990234
601.4097557067871,352.4012336730957,91.93939971923828,109.79170989990234
606.5671043395996,354.38481521606445,91.93939971923828,109.79170989990234
611.7244529724121,351.6077766418457,91.93939971923828,109.79170989990234
611.3277244567871,354.38481521606445,91.93939971923828,109.79170989990234
609.3441429138184,350.8143501281738,91.93939971923828,109.79170989990234
608.1539573669434,349.62419509887695,91.93939971923828,109.79170989990234
602.2031517028809,347.6406135559082,91.93939971923828,109.79170989990234
597.8392601013184,346.4504585266113,91.93939971923828,109.79170989990234
591.8884544372559,345.26030349731445,91.93939971923828,109.79170989990234
585.9376487731934,346.4504585266113,91.93939971923828,109.79170989990234
582.3671531677246,345.26030349731445,91.93939971923828,109.79170989990234
581.4355430603027,350.637149810791,89.97876739501953,107.45037078857422
576.3881797790527,350.24890518188477,89.97876739501953,107.45037078857422
583.7650718688965,352.9667091369629,89.97876739501953,107.45037078857422
596.5776329040527,350.24890518188477,89.97876739501953,107.45037078857422
613.272762298584,354.51974868774414,89.97876739501953,107.45037078857422
618.320125579834,356.46103286743164,89.97876739501953,107.45037078857422
616.3788414001465,352.9667091369629,89.97876739501953,107.45037078857422
614.437557220459,351.0254249572754,89.97876739501953,107.45037078857422
616.3788414001465,353.7432289123535,89.97876739501953,107.45037078857422
619.8731651306152,355.684513092041,89.97876739501953,107.45037078857422
618.7083702087402,354.51974868774414,89.97876739501953,107.45037078857422
628.414852142334,358.7905921936035,89.97876739501953,107.45037078857422
634.2387657165527,357.62582778930664,89.97876739501953,107.45037078857422
638.5096397399902,360.34363174438477,89.97876739501953,107.45037078857422
646.6630821228027,361.50839614868164,89.97876739501953,107.45037078857422
654.8165245056152,360.34363174438477,89.97876739501953,107.45037078857422
664.523006439209,359.1788673400879,89.97876739501953,107.45037078857422
672.6764488220215,360.34363174438477,89.97876739501953,107.45037078857422
681.6063804626465,357.62582778930664,89.97876739501953,107.45037078857422
679.665096282959,356.46106338500977,89.97876739501953,107.45037078857422
679.2768516540527,354.51977920532227,89.97876739501953,107.45037078857422
678.1120567321777,358.79062271118164,89.97876739501953,107.45037078857422
671.5116539001465,355.2962989807129,89.97876739501953,107.45037078857422
660.2521324157715,357.2375831604004,89.97876739501953,107.45037078857422
649.7691612243652,356.0728187561035,89.97876739501953,107.45037078857422
639.1275596618652,355.3474006652832,88.05994415283203,105.1589584350586
630.3880577087402,351.1676216125488,88.05994415283203,105.1589584350586
625.448299407959,355.3474006652832,88.05994415283203,105.1589584350586
622.0284996032715,358.7672004699707,88.05994415283203,105.1589584350586
618.608699798584,365.9868049621582,88.05994415283203,105.1589584350586
617.4687461853027,371.6864814758301,88.05994415283203,105.1589584350586
611.009090423584,402.4648017883301,88.05994415283203,105.1589584350586
603.0295372009277,417.28398513793945,88.05994415283203,105.1589584350586
604.169490814209,422.9836616516113,88.05994415283203,105.1589584350586
607.5892906188965,429.4433174133301,88.05994415283203,105.1589584350586
611.009090423584,435.9029731750488,88.05994415283203,105.1589584350586
618.9886436462402,435.52299880981445,88.05994415283203,105.1589584350586
630.0080528259277,439.7027778625488,88.05994415283203,105.1589584350586
649.387020111084,437.0429267883301,88.05994415283203,105.1589584350586
678.6454429626465,435.90300369262695,88.05994415283203,105.1589584350586
707.1439170837402,439.32280349731445,88.05994415283203,105.1589584350586
737.1622886657715,437.42290115356445,88.05994415283203,105.1589584350586
761.8609580993652,440.84270095825195,88.05994415283203,105.1589584350586
782.759822845459,439.7027778625488,88.05994415283203,105.1589584350586
802.1387901306152,443.1225776672363,88.05994415283203,105.1589584350586
821.5177574157715,439.7027778625488,88.05994415283203,105.1589584350586
838.6168174743652,437.0429267883301,88.05994415283203,105.1589584350586
846.5963706970215,440.4627265930176,88.05994415283203,105.1589584350586
855.3358726501465,443.8825263977051,88.05994415283203,105.1589584350586
867.8751792907715,440.4627265930176,88.05994415283203,105.1589584350586
881.1744346618652,435.52299880981445,88.05994415283203,105.1589584350586
887.634090423584,441.2226753234863,88.05994415283203,105.1589584350586
894.8536949157715,443.8825263977051,88.05994415283203,105.1589584350586
902.8332481384277,448.06230545043945,88.05994415283203,105.1589584350586
915.3725547790527,443.1225776672363,88.05994415283203,105.1589584350586
922.5921592712402,448.8222541809082,88.05994415283203,105.1589584350586
930.5717124938965,454.5219306945801,88.05994415283203,105.1589584350586
943.8709678649902,449.58220291137695,88.05994415283203,105.1589584350586
949.5706748962402,456.0418586730957,88.05994415283203,105.1589584350586
953.7215118408203,460.00353622436523,90.00827026367188,107.48560333251953
957.9937896728516,464.2758140563965,90.00827026367188,107.48560333251953
963.0428009033203,460.780330657959,90.00827026367188,107.48560333251953
962.6544342041016,465.82934188842773,90.00827026367188,107.48560333251953
968.4802398681641,463.110652923584,90.00827026367188,107.48560333251953
971.9757232666016,468.15966415405273,90.00827026367188,107.48560333251953
979.3550567626953,464.66418075561523,90.00827026367188,107.48560333251953
984.4040679931641,469.713191986084,90.00827026367188,107.48560333251953
992.5601959228516,466.2177085876465,90.00827026367188,107.48560333251953
1001.4930572509766,463.49901962280273,90.00827026367188,107.48560333251953
1008.8724517822266,467.771297454834,90.00827026367188,107.48560333251953
1019.3589019775391,464.2758140563965,90.00827026367188,107.48560333251953
1034.5059967041016,460.00353622436523,90.00827026367188,107.48560333251953
1049.653091430664,456.50805282592773,90.00827026367188,107.48560333251953
1064.0233306884766,461.5570640563965,90.00827026367188,107.48560333251953
1079.9471588134766,458.061580657959,90.00827026367188,107.48560333251953
1094.317398071289,453.01256942749023,90.00827026367188,107.48560333251953
1102.4735260009766,458.83837509155273,90.00827026367188,107.48560333251953
1116.0670318603516,455.34289169311523,90.00827026367188,107.48560333251953
1124.223159790039,460.391902923584,90.00827026367188,107.48560333251953
1135.486343383789,457.67321395874023,90.00827026367188,107.48560333251953
1145.196060180664,462.722225189209,90.00827026367188,107.48560333251953
1159.5662994384766,459.2267417907715,90.00827026367188,107.48560333251953
1175.4901275634766,457.28481674194336,90.00827026367188,107.48560333251953
1185.976577758789,463.8873863220215,90.00827026367188,107.48560333251953
1194.7976303100586,468.4026069641113,88.08882141113281,105.19344329833984
1191.0626487731934,468.42194747924805,90.03778839111328,107.5208511352539
1196.1133079528809,463.37128829956055,90.03778839111328,107.5208511352539
1191.8396263122559,462.9827995300293,90.03778839111328,107.5208511352539
1193.7822532653809,468.0334587097168,90.03778839111328,107.5208511352539
1194.9477806091309,475.41523361206055,90.03778839111328,107.5208511352539
1198.4443626403809,480.46589279174805,90.03778839111328,107.5208511352539
1199.7789154052734,484.23362731933594,88.11770629882812,105.22793579101562
1204.0168228149414,485.7220916748047,86.23857116699219,102.98391723632812
1206.0124053955078,486.4615287780762,84.39950561523438,100.78775787353516
1199.8212432861328,484.6406059265137,84.39950561523438,100.78775787353516
1196.5435333251953,482.8196830749512,84.39950561523438,100.78775787353516
1195.4510040283203,486.0973320007324,84.39950561523438,100.78775787353516
1194.3584747314453,485.7331352233887,84.39950561523438,100.78775787353516
1199.0928497314453,485.3689384460449,84.39950561523438,100.78775787353516
1198.0003204345703,490.8317070007324,84.39950561523438,100.78775787353516
1197.6361846923828,489.0107841491699,84.39950561523438,100.78775787353516
1202.3973121643066,492.5426025390625,82.59966278076172,98.638427734375
1201.560390472412,492.56377029418945,80.83820343017578,96.5349349975586
1196.6852836608887,489.6863441467285,82.62674713134766,98.67076873779297
1192.7634086608887,489.32983779907227,82.62674713134766,98.67076873779297
1195.9722709655762,486.121036529541,82.62674713134766,98.67076873779297
1198.4679985046387,489.32983779907227,82.62674713134766,98.67076873779297
1199.5375785827637,485.40796279907227,82.62674713134766,98.67076873779297
1204.1725883483887,480.7730140686035,82.62674713134766,98.67076873779297
1203.3353462219238,484.9179382324219,80.86470794677734,96.56658935546875
1207.1736030578613,478.2882385253906,80.86470794677734,96.56658935546875
1204.0332221984863,473.7521057128906,80.86470794677734,96.56658935546875
1207.8714790344238,468.5181579589844,80.86470794677734,96.56658935546875
1209.6161079406738,464.6799011230469,80.86470794677734,96.56658935546875
1214.8501167297363,461.5395202636719,80.86470794677734,96.56658935546875
1214.5012397766113,460.49273681640625,80.86470794677734,96.56658935546875
1213.4544868469238,460.143798828125,80.86470794677734,96.56658935546875
1212.4077339172363,460.49273681640625,80.86470794677734,96.56658935546875
1209.9652290344238,461.5395202636719,80.86470794677734,96.56658935546875
1207.8006057739258,466.9413070678711,79.14024353027344,94.50727844238281
1209.63187789917,470.9113464355469,77.45255279541016,92.49188232421875
1207.5585556030273,474.15243911743164,75.80085754394531,90.51946258544922
1212.4651832580566,477.32440185546875,74.18437957763672,88.589111328125
1215.41597366333,474.8750762939453,72.60237884521484,86.69992065429688
1216.3557929992676,472.05555725097656,72.60237884521484,86.69992065429688
1218.63969039917,473.2819480895996,71.05411529541016,84.85102081298828
1221.3990898132324,470.5225486755371,71.05411529541016,84.85102081298828
1224.158489227295,467.7631492614746,71.05411529541016,84.85102081298828
1226.9178886413574,464.3905601501465,71.05411529541016,84.85102081298828
1224.158489227295,468.37633895874023,71.05411529541016,84.85102081298828
1226.9178886413574,466.8433494567871,71.05411529541016,84.85102081298828
1228.3585357666016,443.95604705810547,72.62619018554688,86.72834777832031
1214.883071899414,449.28356170654297,72.62619018554688,86.72834777832031
1211.1265754699707,479.50766372680664,71.0774154663086,84.87883758544922
1125.380687713623,563.5282859802246,72.6500015258789,86.75678253173828
1129.4560050964355,565.0957298278809,72.6500015258789,86.75678253173828
1126.007640838623,569.1710472106934,72.6500015258789,86.75678253173828
1141.3683586120605,562.5878562927246,72.6500015258789,86.75678253173828
1148.5785636901855,559.7665061950684,72.6500015258789,86.75678253173828
1143.249340057373,565.0957298278809,72.6500015258789,86.75678253173828
1157.3561515808105,559.7665061950684,72.6500015258789,86.75678253173828
1163.312328338623,557.5721092224121,72.6500015258789,86.75678253173828
1159.2370109558105,562.2743797302246,72.6500015258789,86.75678253173828
1162.685375213623,562.5878562927246,72.6500015258789,86.75678253173828
1166.1337394714355,561.0204124450684,72.6500015258789,86.75678253173828
1168.955150604248,562.5878562927246,72.6500015258789,86.75678253173828
1171.7765617370605,561.6474266052246,72.6500015258789,86.75678253173828
1174.597972869873,563.2148704528809,72.6500015258789,86.75678253173828
1188.0778312683105,559.1395530700684,72.6500015258789,86.75678253173828
1192.780101776123,563.8418235778809,72.6500015258789,86.75678253173828
1198.1093254089355,565.4092674255371,72.6500015258789,86.75678253173828
1202.811595916748,566.3496971130371,72.6500015258789,86.75678253173828
1206.2599601745605,566.6631736755371,72.6500015258789,86.75678253173828
1210.962230682373,566.3496971130371,72.6500015258789,86.75678253173828
1215.6645011901855,567.2901268005371,72.6500015258789,86.75678253173828
1214.7240715026855,575.1272850036621,72.6500015258789,86.75678253173828
1215.0375480651855,581.0835227966309,72.6500015258789,86.75678253173828
1214.7240715026855,582.6509666442871,72.6500015258789,86.75678253173828
1216.2914543151855,580.4565696716309,72.6500015258789,86.75678253173828
1213.470043182373,580.7700462341309,72.6500015258789,86.75678253173828
1210.6486320495605,576.6947288513184,72.6500015258789,86.75678253173828
1178.986644744873,569.4845848083496,72.6500015258789,86.75678253173828
1157.9831047058105,574.1868553161621,72.6500015258789,86.75678253173828
1158.9235343933105,573.8733787536621,72.6500015258789,86.75678253173828
1160.4909172058105,572.9329490661621,72.6500015258789,86.75678253173828
1157.4104919433594,573.599422454834,74.25738525390625,88.67627716064453
1158.3717956542969,575.2015342712402,74.25738525390625,88.67627716064453
1160.6147155761719,574.8810997009277,74.25738525390625,88.67627716064453
1162.1202697753906,572.2379493713379,75.90032958984375,90.63823699951172
1165.7229309082031,573.2204933166504,75.90032958984375,90.63823699951172
1190.9411926269531,568.3078346252441,75.90032958984375,90.63823699951172
1197.8188781738281,567.9803199768066,75.90032958984375,90.63823699951172
1202.1005897521973,570.5251312255859,74.28173065185547,88.70535278320312
1205.6263465881348,572.7687835693359,74.28173065185547,88.70535278320312
1209.1521034240723,567.9609222412109,74.28173065185547,88.70535278320312
1203.7031288146973,572.7687835693359,74.28173065185547,88.70535278320312
1204.6646766662598,576.2945404052734,74.28173065185547,88.70535278320312
1207.5494422912598,577.2560882568359,74.28173065185547,88.70535278320312
1206.5878944396973,578.2176361083984,74.28173065185547,88.70535278320312
1211.396167755127,579.4724311828613,72.6976547241211,86.81368255615234
1214.8925094604492,583.1192855834961,71.14735412597656,84.96235656738281
1219.4979286193848,583.1375122070312,69.63011932373047,83.1505126953125
1218.213150024414,588.368049621582,68.14523315429688,81.37730407714844
1222.0573120117188,587.2518005371094,66.6920166015625,79.64190673828125
1225.264762878418,590.0426445007324,65.26979064941406,77.94351959228516
1229.4896430969238,590.6022453308105,63.877891540527344,76.2813491821289
1232.0304908752441,593.8066596984863,62.51567840576172,74.65462493896484
1222.5890846252441,597.3134956359863,62.51567840576172,74.65462493896484
1214.9006786346436,633.1507759094238,63.89883804321289,76.30635833740234
1221.694435119629,641.1398811340332,62.53617858886719,74.6791000366211
1227.361183166504,636.5525398254395,62.53617858886719,74.6791000366211
1230.8889465332031,637.0887451171875,61.20257568359375,73.0865478515625
1190.482889175415,582.3036613464355,62.55668258666992,74.7035903930664
1193.9920444488525,580.9539909362793,62.55668258666992,74.7035903930664
1210.3833847045898,581.5278511047363,63.94075012207031,76.35640716552734
1217.2809677124023,584.5628242492676,63.94075012207031,76.35640716552734
1222.5231552124023,585.3905220031738,63.94075012207031,76.35640716552734
1219.812026977539,583.1145553588867,65.35543823242188,78.04579162597656
1224.0424575805664,586.9367218017578,63.96171569824219,76.38143920898438
1226.5866413116455,591.209400177002,62.597713470458984,74.7525863647461
1230.638620376587,596.9530563354492,61.26279830932617,73.15846252441406
1233.0754127502441,601.0454368591309,59.95635223388672,71.59833526611328
1167.1353607177734,571.1374778747559,58.677764892578125,70.07147979736328
1171.439682006836,571.8970603942871,58.677764892578125,70.07147979736328
1173.773593902588,573.3763236999512,57.42644500732422,68.57718658447266
1175.508213043213,573.6241264343262,57.42644500732422,68.57718658447266
1180.2163429260254,573.8719291687012,57.42644500732422,68.57718658447266
1184.924472808838,572.6329765319824,57.42644500732422,68.57718658447266
1191.9853992462158,573.125358581543,56.20180892944336,67.11476135253906
1201.7007484436035,572.2047500610352,55.00328826904297,65.68351745605469
1206.6848793029785,571.0180435180664,55.00328826904297,65.68351745605469
1215.466495513916,568.8819961547852,55.00328826904297,65.68351745605469
1220.9253578186035,568.6446304321289,55.00328826904297,65.68351745605469
1224.960147857666,568.8819961547852,55.00328826904297,65.68351745605469
1228.9949378967285,570.0687026977539,55.00328826904297,65.68351745605469
1231.131046295166,572.2047500610352,55.00328826904297,65.68351745605469
1230.4190101623535,570.0687026977539,55.00328826904297,65.68351745605469
1233.5218486785889,574.6579780578613,53.830326080322266,64.28279876708984
1232.8250713348389,573.4966011047363,53.830326080322266,64.28279876708984
1232.2796611785889,575.3014106750488,52.682376861572266,62.911949157714844
1232.9616680145264,575.9833564758301,52.682376861572266,62.911949157714844
1234.5529766082764,578.0292549133301,52.682376861572266,62.911949157714844
1234.7802715301514,576.4380073547363,52.682376861572266,62.911949157714844
1233.489953994751,578.3364028930664,53.84797286987305,64.30387878417969
1235.116418838501,576.7099380493164,53.84797286987305,64.30387878417969
1236.2082252502441,573.8289604187012,55.03936004638672,65.72660064697266
1234.5457496643066,576.9164237976074,55.03936004638672,65.72660064697266
1186.8091773986816,538.2046928405762,55.03936004638672,65.72660064697266
1190.3715553283691,537.9672050476074,55.03936004638672,65.72660064697266
1193.9342498779297,539.812557220459,53.865631103515625,64.32495880126953
1198.3503875732422,539.580135345459,53.865631103515625,64.32495880126953
1203.6963348388672,541.2071495056152,53.865631103515625,64.32495880126953
1214.1556854248047,541.4395713806152,53.865631103515625,64.32495880126953
1220.8961639404297,541.2071495056152,53.865631103515625,64.32495880126953
1225.7771453857422,542.8341636657715,53.865631103515625,64.32495880126953
1229.2635955810547,545.390926361084,53.865631103515625,64.32495880126953
1224.8474578857422,549.8071250915527,53.865631103515625,64.32495880126953
1225.9395580291748,550.3012809753418,55.05740737915039,65.7481460571289
1229.5031566619873,554.3400382995605,55.05740737915039,65.7481460571289
1231.1661205291748,556.4782218933105,55.05740737915039,65.7481460571289
1230.9285717010498,560.9921379089355,55.05740737915039,65.7481460571289
1226.4146556854248,570.2574577331543,55.05740737915039,65.7481460571289
1224.7516918182373,580.9482536315918,55.05740737915039,65.7481460571289
1228.3328037261963,584.9040794372559,56.27555465698242,67.20282745361328
1225.1760654449463,570.0915184020996,56.27555465698242,67.20282745361328
1226.820972442627,566.5767860412598,57.520652770996094,68.68968963623047
1198.6311836242676,634.5719108581543,58.793296813964844,70.2094497680664
1211.569538116455,634.318187713623,58.793296813964844,70.2094497680664
1222.4783515930176,632.0349235534668,58.793296813964844,70.2094497680664
1219.4373970031738,630.0937843322754,57.539512634277344,68.71221160888672
1224.1548042297363,629.3489112854004,57.539512634277344,68.71221160888672
1231.2296314239502,632.2353744506836,56.31246566772461,67.24690246582031
1226.825180053711,629.7267456054688,57.558380126953125,68.7347412109375
1227.992151260376,631.285457611084,58.83185958862305,70.25550079345703
1229.7691287994385,633.5701866149902,58.83185958862305,70.25550079345703
1229.173044204712,650.7131576538086,57.57725143432617,68.75727844238281
1165.8494701385498,660.3065223693848,56.34939956665039,67.29100799560547
1174.3596019744873,660.5496864318848,56.34939956665039,67.29100799560547
